5.283958000000000000e+06,5.230311983289913869e+00,5.418226321380287658e+01,4.264712161001903146e-02,1.548201608078694780e-02,3.692294026478918495e-02,2.684723844081875033e+00,9.858229288419001479e-01,nan
7.595285000000000000e+06,3.762272287418217065e+00,2.921879375618545183e+01,9.286166411096273832e-01,2.191219465846868525e-02,5.153077601503635446e-02,2.602133004244358894e+00,-4.403896223237410146e-01,nan
8.479182000000000000e+06,3.639108579529958476e+00,3.373002952255757236e+01,8.775548398686956741e-02,-2.831786317730362618e-03,6.209166109404158640e-02,3.266545818211749275e+00,-8.871968278247831241e-02,nan
8.805663000000000000e+06,4.561333970453044451e+00,4.924483958998700217e+01,4.864580580812066790e-02,9.228052812192324289e-03,3.376128037263442794e-02,4.008322981324361045e+00,2.635758408291070665e-01,nan
9.450786000000000000e+06,3.601762018503398721e+00,2.729101457734888214e+01,-4.777939276993849876e-02,1.998663201908809639e-02,6.360846260956129483e-02,2.675912389579068851e+00,-8.104154381408930352e-02,nan
5.112938000000000000e+06,4.703230741198678011e+00,4.488377826600472531e+01,3.059338814446040111e-02,1.092619474533319639e-02,2.612435630989874344e-02,3.569331553941384350e+00,-5.246402790479695044e-01,nan
3.631821000000000000e+06,5.496453248179500761e+00,5.759086569795438493e+01,4.773635206941885534e-02,1.169935416529177194e-02,1.965438726050217771e-02,3.054404158962308991e+00,1.480527389441560482e+00,nan
4.169130000000000000e+06,4.248042523600166653e+00,3.817836093690372223e+01,-3.148108572392362831e-02,1.041524185323437594e-02,3.955216001687764105e-02,3.128031153965640687e+00,4.191929149391865894e-01,nan
6.854391000000000000e+06,5.593381074737822090e+00,6.140964159916766363e+01,1.182487365533548829e-01,1.339922459533103918e-02,2.198662509962678521e-02,4.084988576335626398e+00,1.013620108319112756e+00,nan
9.392039000000000000e+06,4.064400886563263704e+00,3.611450815403193104e+01,-2.826016852843320215e-02,1.437334125214098472e-02,5.020445491565838497e-02,2.349104005719007127e+00,6.618285743163073720e-01,nan
9.453362000000000000e+06,4.165777845137387025e+00,3.453586084569786863e+01,-2.320502961575680867e-02,2.269714779032914673e-02,2.660901211537976263e-02,2.926609614741249032e+00,-5.756568742674509354e-01,nan
1.075396200000000000e+07,8.080638361091295963e+00,1.018801182951944213e+02,1.412921581205178190e-01,8.383795580172864054e-03,4.570570738477473870e-04,3.712390752076832889e+00,1.012214697126109897e+00,nan
6.849167000000000000e+06,4.189798630324674811e+00,3.453768652707931608e+01,-3.134197672153444386e-02,2.624114300308975911e-03,3.695940263391320202e-02,3.593442325520304070e+00,-7.213740122597032123e-01,nan
1.161852200000000000e+07,5.375461719415041806e+00,5.716292124272554531e+01,1.091961205235761068e-01,9.525559446878625533e-03,7.284098482158536669e-02,2.696414146246181698e+00,3.081896482123719583e+00,nan
1.036204300000000000e+07,4.398688467928932866e+00,3.925142695603503995e+01,-3.093610638075421429e-02,1.579926934516035289e-02,4.572480781776408487e-02,2.585899679166265841e+00,7.926779583660322759e-01,nan
8.088244000000000000e+06,4.175176439492722658e+00,3.024764869894423569e+01,8.463381568272627664e-01,2.510649594639715459e-02,3.243793053730570364e-02,2.361757516502987375e+00,-1.258960421855973566e+00,nan
1.102700500000000000e+07,5.037428994281692773e+00,5.117880472343966147e+01,2.992132501205737802e-02,9.250051038148042470e-03,7.207143107450022027e-03,3.079567101970785981e+00,2.824388241290262114e-01,nan
9.727392000000000000e+06,4.346929100060219042e+00,3.938191330343014585e+01,1.086927357239513697e-01,4.673682312919774477e-03,2.441644741585114603e-02,3.018232136900761642e+00,6.800284078835432400e-01,nan
6.263410000000000000e+06,8.312615829512969512e+00,1.047677276062244403e+02,1.262124480601693743e-01,1.056302138734557632e-02,7.871531037392195430e-04,3.610405672609108940e+00,-1.673963813770759368e-01,nan
1.065157800000000000e+07,4.088387718168307927e+00,3.210001036056944201e+01,9.436688532362305093e-01,2.168972220095883099e-02,3.582341924771700881e-02,3.453649500404649242e+00,-4.660726929301725718e+00,nan
9.353531000000000000e+06,3.943297204522446364e+00,2.981915220054732174e+01,9.111584272942382379e-01,1.850834074417941066e-02,4.655280423650137722e-02,2.516570303096156813e+00,-2.148469250538009023e-01,nan
1.048910800000000000e+07,3.476507200976212353e+00,2.933183103817546566e+01,9.196769741656701802e-01,6.791037547549906225e-03,4.518424802786245170e-02,2.825327400525128763e+00,-4.177865362134207672e-01,nan
5.112950000000000000e+06,4.344542788897600261e+00,4.154652522801973191e+01,-3.920003987827042069e-02,1.703863133246221601e-02,4.613792543591082457e-02,3.374982311452628725e+00,7.499124164486178357e-01,nan
9.335570000000000000e+06,4.197036093985177629e+00,3.664118363451207472e+01,-4.807308983348114462e-02,1.713437786217695061e-02,9.941722789240344579e-04,2.547473574060895363e+00,1.755484337668890449e+00,nan
4.139914000000000000e+06,4.243381542207081303e+00,3.600516732148311405e+01,-4.389439239161720130e-02,1.853406351026052126e-02,2.767919079843088326e-02,2.284146153417577541e+00,2.029416127109563650e+00,nan
6.593240000000000000e+06,4.193338825186408769e+00,3.135769951295051072e+01,9.615921034129349954e-01,7.781204602182785306e-03,5.893087275637423628e-02,3.576450897842253784e+00,-1.097994397889485940e+00,nan
1.059224900000000000e+07,4.208388705404455976e+00,3.751831387561075815e+01,-4.706428910840359386e-02,1.679003655013818277e-02,4.974658395048605491e-02,2.457121226892974519e+00,1.162346831943991354e+00,nan
1.157217200000000000e+07,3.961498451710294244e+00,3.129044961654421542e+01,8.830059615668883755e-01,3.663356807961225953e-02,4.959434042191059738e-02,2.840022606063143051e+00,-5.885870710754693702e-01,nan
1.130759900000000000e+07,4.190715481479764470e+00,3.527980797499790810e+01,2.400436040750857439e-02,6.312767136130600226e-03,4.812502420417892612e-02,2.816984786531255835e+00,-2.484307771648855412e-01,nan
8.564559000000000000e+06,4.689778158895834714e+00,4.493251817273127102e+01,-1.053671864399062692e-02,1.422723233584070705e-02,2.743107140614234329e-02,2.925789836117511200e+00,9.848250154174112980e-01,nan
6.768355000000000000e+06,4.202856884035846008e+00,3.716929352449125901e+01,-5.254435799202764046e-02,1.546822156368573425e-02,4.194240211441560562e-02,2.780993480676537732e+00,5.986819209729389302e-01,nan
1.195541000000000000e+07,4.103506575415665658e+00,3.352253018259778372e+01,-9.337898840213225415e-02,2.628976353363304472e-02,2.406705862727121642e-02,2.964881169897732871e+00,-8.610915379839203521e-01,nan
9.456153000000000000e+06,4.078517184124471839e+00,3.330310608220014501e+01,-3.370942105271233715e-04,2.016227636439233556e-02,3.584064687162134832e-02,3.648675161165369385e+00,2.834015631033202642e-01,nan
9.906278000000000000e+06,4.636567356423407560e+00,4.468358579603107472e+01,1.608187951280501057e-02,1.601104006257843965e-02,5.483511881328567705e-02,2.407938465337659206e+00,1.242434423373240726e+00,nan
8.482522000000000000e+06,3.837373817861527314e+00,3.288575720764558241e+01,8.926276089471958386e-01,2.065702680814462608e-02,4.413968319403142188e-02,2.486316001833844602e+00,-1.479533979484292772e+00,nan
1.211804400000000000e+07,5.862936446318507855e+00,6.462791638661458649e+01,5.543831768801259219e-02,1.432086925426890971e-02,2.628171735333017026e-02,3.445977414182497256e+00,6.677680274830247731e-01,nan
1.176705800000000000e+07,5.324169921311107778e+00,5.463924139857625306e+01,7.975208820552912026e-02,7.102647530758160639e-03,3.823765084280240922e-02,3.151387554258722190e+00,4.657962596155421076e-01,nan
9.143868000000000000e+06,4.158237823438348357e+00,3.545041789513447839e+01,9.481280818254805842e-01,1.396267706939989528e-02,4.284046282207970568e-02,2.694434610770100491e+00,-2.894453837258719187e+00,nan
9.713083000000000000e+06,4.486427495822627343e+00,4.139301024135816220e+01,-2.452209112125163307e-02,2.146068412100279182e-02,5.065519077024564082e-02,2.916004804061483213e+00,1.101454001401109162e+00,nan
1.150897000000000000e+07,3.936492827100423142e+00,3.405431280398165939e+01,-2.941010694969750996e-02,1.626138847282459013e-02,3.770649229810960762e-02,2.488802973050836531e+00,3.130978703148014630e-01,nan
7.108501000000000000e+06,4.794242842171187569e+00,5.052643849818789334e+01,5.256188135857538246e-02,8.975107772875690060e-03,3.179974514975300592e-03,3.180906798472853847e+00,1.922946920973165774e+00,nan
7.744204000000000000e+06,5.127071132013840682e+00,5.272216007232874091e+01,8.997361510057803879e-02,6.879776093833975953e-03,1.527519099261815359e-02,2.637562931136744115e+00,6.898485440840766980e-01,nan
1.118806700000000000e+07,4.210700447727994344e+00,3.681990001320873063e+01,1.091547127013760443e+00,1.509541730825294213e-02,3.975223990648842770e-02,4.014316656159122587e+00,1.103244810011423827e+00,nan
9.958567000000000000e+06,3.316295435097184718e+00,2.463934546771271883e+01,9.252476176718384959e-01,3.479963555272823361e-02,4.959202040129872396e-02,2.737681885288418826e+00,-3.717616230279178757e-01,nan
4.143460000000000000e+06,4.268064842572712791e+00,4.011707749851812821e+01,-2.569647978100830094e-02,1.294359478870198664e-02,3.432248963216467247e-02,3.095679925680687727e+00,1.479927422470585230e-01,nan
9.904563000000000000e+06,4.249006174098493460e+00,3.793727671331078710e+01,-2.885484288897426086e-02,1.326921786927953359e-02,3.780562494729024919e-02,2.796698636853980346e+00,3.882701124710259966e-01,nan
9.700899000000000000e+06,3.932265486269443944e+00,3.306054875032564411e+01,-3.391636151332286936e-02,1.319943042968557863e-02,4.020097538300376055e-02,3.182120961947110693e+00,-7.246785787843228466e-01,nan
7.808227000000000000e+06,4.043570620864603171e+00,3.229007341973186840e+01,9.914633405561361634e-01,2.123239588415742896e-02,2.888726672429444559e-02,3.370546513414311995e+00,-5.863334163717973446e+00,nan
1.028661600000000000e+07,3.983338883785034756e+00,3.287125251532268067e+01,-3.071620083567417128e-02,1.923850518555387037e-02,5.469844546951276726e-02,3.053237049020905314e+00,-6.990851334395580263e-01,nan
5.288716000000000000e+06,4.203674969904919401e+00,3.531795203677337014e+01,9.525022167460089895e-01,1.219506867434099785e-02,5.537918491617656314e-02,1.782814734669764478e+00,-5.625773027640380342e+00,nan
1.172143800000000000e+07,8.522688622029523486e+00,1.097657725809388154e+02,1.204089527844306867e-01,9.213042452604935581e-03,2.720369482561057128e-04,3.518220111369908309e+00,3.471325769070903733e-01,nan
9.763419000000000000e+06,4.057580748050591879e+00,3.329457565560864651e+01,9.354310344905799601e-01,2.084958822328276604e-02,2.236271179896381217e-02,3.442385308169153113e+00,-4.377264333157668830e+00,nan
5.514974000000000000e+06,4.058685266343723619e+00,3.269288222720965820e+01,9.417410291378293108e-01,2.474745453521407304e-02,3.471348694420457737e-02,2.766794752782746780e+00,-3.302320627826079491e+00,nan
8.081535000000000000e+06,4.547967628470501289e+00,4.201187216776524735e+01,1.460095043917543876e-02,2.564924046943087982e-02,4.206327545715599081e-02,3.743719436271086831e+00,7.143468882614547599e-01,nan
1.091873100000000000e+07,4.585877215425666620e+00,4.570021840256233503e+01,1.579973513429523430e-03,1.353314321191709073e-02,2.769406006281060692e-02,3.266299309520229954e+00,4.708233205424493306e+00,nan
9.004448000000000000e+06,3.038835734026665847e+00,2.745980262182560594e+01,-1.973400762374567297e+00,2.686453039102392193e-01,1.096345121288269997e+00,2.314444047989898223e+00,2.487104149003134257e-01,nan
1.046757000000000000e+07,4.011954797499222458e+00,3.296077841982964429e+01,9.184021864868356921e-01,2.428660198530361788e-02,3.059302677782476873e-02,2.880483778112870041e+00,-4.592802569246678956e+00,nan
1.206700100000000000e+07,4.475864127198529552e+00,4.284989103031302449e+01,3.784278206912506520e-02,1.354101270120722060e-02,5.088169999159388585e-02,2.608259178067486861e+00,3.137453793368821575e+00,nan
1.020630700000000000e+07,4.069172564202624187e+00,3.177342707226639362e+01,9.206276882002050188e-01,4.129380698997043436e-02,4.497054720653221455e-02,2.621612687511814865e+00,-2.091465049638769447e+00,nan
3.942203000000000000e+06,4.161489980882679518e+00,3.496259203091304357e+01,-1.915055883130837092e-02,1.375311086286948661e-02,3.243639701583387464e-02,3.150442221901374129e+00,-5.592523615466803433e-01,nan
1.039457000000000000e+07,3.986047381365325659e+00,3.357837593284409650e+01,-4.711881801653174107e-02,1.181863719531544947e-02,3.197055677005039565e-02,3.949512577538102143e+00,-4.196037075048201781e-01,nan
1.175405600000000000e+07,4.139131223783603097e+00,3.367964887970005350e+01,9.721365551538241334e-01,2.398720635638743742e-02,2.026354349425343870e-02,2.962290030013220665e+00,-5.957477579294535586e-01,nan
7.025721000000000000e+06,4.306520678400887370e+00,3.658543124373277067e+01,9.898387423202172908e-01,1.666357062803072026e-02,4.871342286626027113e-02,2.303483360667245794e+00,-4.482750845093835812e-03,nan
4.764420000000000000e+06,4.315741701255999097e+00,3.946136144322684913e+01,-2.600047852146116878e-04,1.134973505633612816e-02,4.551658897273531956e-02,3.046163335727118504e+00,3.530951806340855703e-01,nan
4.241369000000000000e+06,5.624967116475196427e+00,6.062672588148353725e+01,8.942214810211009113e-02,7.619194556845867300e-03,4.767375762757045804e-02,2.870367611040524292e+00,2.670503553044715428e+00,nan
3.529597000000000000e+06,4.848725777956291338e+00,5.145235974566774928e+01,6.779348929863274198e-02,7.837522216853782739e-03,3.731567886772074738e-02,3.150049303737498363e+00,6.356248166087751228e-01,nan
9.100444000000000000e+06,5.066915408304824453e+00,5.205206197151224501e+01,1.011501508344025968e+00,1.056162907413517142e-02,5.947702273227892245e-02,2.218303303617856770e+00,-4.728360630661130770e+00,nan
1.098340100000000000e+07,7.691657287136581367e+00,9.391364227603911274e+01,1.275495123830125144e-01,1.009571010415151980e-02,2.611366323538228187e-02,3.022832148319915646e+00,1.881929856248890864e+00,nan
1.114623000000000000e+07,4.394193535322782118e+00,3.181438227812808961e+01,8.730322123963225600e-01,1.587334234520352758e-02,6.139614148652505071e-02,2.661391318486394653e+00,-1.948023669398229130e+00,nan
9.662343000000000000e+06,4.627785832921404996e+00,4.343473126996449452e+01,2.189582466941643324e-02,1.621144285787120415e-02,3.389599786826347216e-02,3.282934994655770211e+00,5.279819075042445631e-01,nan
1.055417900000000000e+07,4.289914252502833314e+00,3.028079533501386678e+01,9.231327581705514040e-01,1.332757358546445003e-02,5.065910899403864437e-02,3.187454253959168593e+00,-2.424678712614489307e+00,nan
5.167473000000000000e+06,4.028496853608483086e+00,3.135574341209190408e+01,9.313254122463661133e-01,2.984548704021977236e-02,5.678198040170004401e-02,2.984160438067785304e+00,5.609375169571099162e-01,nan
1.072338800000000000e+07,3.989040857065975665e+00,3.074112352158553207e+01,9.588203304452630471e-01,2.382888090130176953e-02,4.914066675183870886e-02,2.364449472161299415e+00,-5.645145927860802715e+00,nan
4.039306000000000000e+06,4.119808098029736243e+00,3.356077989103174275e+01,6.379899630034456537e-03,1.448281855752792287e-02,3.631520999297208063e-02,3.135483694720133219e+00,-1.217352153272245607e-01,nan
4.937257000000000000e+06,4.129685093912479843e+00,3.495242848266382651e+01,-4.328867835962462579e-02,1.803750479139519178e-02,3.219198156339174444e-02,2.705910668929816687e+00,3.671121778310342809e-01,nan
9.518506000000000000e+06,4.980137888218943765e+00,5.025562436525979138e+01,2.023728056293928879e-02,1.129753131366656969e-02,3.296242489403276160e-02,2.753700212879438336e+00,1.086755802358214007e+00,nan
9.825039000000000000e+06,8.387842069469817474e+00,1.033218761201414395e+02,1.259181159251370752e-01,1.219845970352884806e-02,2.516960132969406350e-02,3.681506709498715946e+00,1.376011693621796095e+00,nan
1.085994100000000000e+07,3.938015604234097466e+00,3.018181804594335560e+01,9.591067497713123835e-01,2.014477999753606918e-02,7.935669698711296516e-02,1.553440531778635059e+00,-4.558638724142206833e+00,nan
8.607581000000000000e+06,4.252597142121938845e+00,3.586229790551713847e+01,5.147791982161289449e-03,7.824628776319486265e-03,4.599623155977935335e-02,3.307399703257586143e+00,-5.202531807419658039e-01,nan
9.724324000000000000e+06,4.607140209529567265e+00,4.167796766351521853e+01,-4.678931146102274785e-02,7.644637675532971709e-03,1.017677249373936943e-01,4.117764952952229329e+00,2.128101743446723926e-01,nan
1.072190000000000000e+07,3.771309332916834123e+00,3.589254924854711959e+01,-3.237743776383932293e-01,-1.011977708299416079e-01,3.219126626484354325e-01,3.901593129862132248e+00,-7.447640897991261166e-01,nan
7.190047000000000000e+06,3.861665759046436719e+00,2.987135879650894310e+01,6.667634899195519667e-03,8.198630782411342466e-03,2.888363369819186080e-02,2.910846432068479928e+00,6.219681336181153153e-01,nan
8.962844000000000000e+06,4.503793991888958459e+00,4.151770594903949529e+01,-1.791890596459397647e-02,1.255178900330404176e-02,2.525748607510837351e-02,2.583475636208669268e+00,1.794469175142517248e+00,nan
1.197098700000000000e+07,4.645522281300519474e+00,4.393844578739947337e+01,2.689766044806538373e-02,1.315099497911805318e-02,3.541662223073543253e-02,3.097534733664324857e+00,4.224230661730748460e-01,nan
3.425476000000000000e+06,4.394917773098685920e+00,3.988579769816523424e+01,2.231990624207926335e-02,1.492507292054941898e-02,6.934211389526270634e-03,2.457074047476635936e+00,2.569874573635150039e+00,nan
7.100768000000000000e+06,3.468878459349913790e+00,2.559298490734178699e+01,9.238138243335801691e-01,2.540060215919118236e-02,8.130850773385070451e-02,2.225130291818873562e+00,-1.855030181221750396e-01,nan
9.970830000000000000e+06,4.431653757427721274e+00,5.138104714582099319e+01,-1.780471751178312800e+00,1.669177457520987506e-01,6.111763086396931888e-01,2.905322630813125251e+00,6.995266227735174036e-01,nan
9.406638000000000000e+06,4.337785149468095014e+00,3.826633341125064902e+01,1.663718662962458406e-01,2.745068728999759677e-03,9.230401866397494604e-02,3.024733488778887924e+00,-5.210902763514004832e-01,nan
4.448636000000000000e+06,3.984962973227416771e+00,3.353343582960701497e+01,-6.518328923444784151e-02,2.037173845434772299e-02,2.177475170416695929e-02,2.593227083870549787e+00,-8.824602599780823065e-01,nan
1.231649400000000000e+07,3.748454813155336129e+00,3.101512269723276205e+01,9.181729157575047040e-01,1.613813755759586910e-02,2.606217525124916376e-02,2.976367790669827151e+00,-5.528935275034609076e-02,nan
9.718024000000000000e+06,4.104859812917822204e+00,3.403301457186986312e+01,2.473137716483785314e-03,1.134415441270784572e-02,3.701004426347656584e-02,3.454376131699521846e+00,-9.470456799178785801e-01,nan
1.104431500000000000e+07,5.230452568829347726e+00,6.076734073770371936e+01,-2.434121052556486448e-02,8.090626310834738225e-03,2.842083985080189751e-02,3.702722705645633106e+00,8.656862812348254180e-03,nan
1.177539800000000000e+07,3.972022956457601506e+00,3.223271682470819854e+01,4.639508657602881003e-02,1.815916292151795175e-02,3.182238333442640593e-02,4.306793235410881771e+00,-3.092287991783439494e-01,nan
3.758458000000000000e+06,5.836877463890108864e+00,6.955745195163680705e+01,1.006202190095850657e-01,3.753577609136967558e-03,1.314972320970335569e-02,3.366072787878467754e+00,2.987823296250805338e+00,nan
1.068483700000000000e+07,7.029407789323678379e+00,8.627117601567913141e+01,8.784529725189653415e-02,9.187522982815832240e-03,3.323479232085565366e-02,3.253988433110300615e+00,1.045489164383446745e+00,nan
1.000341900000000000e+07,4.086474672578404466e+00,3.604852580906402437e+01,9.379502980400141743e-01,1.549386189012342575e-02,4.442318913694164734e-02,2.753354073732725116e+00,-2.338380293366278728e+00,nan
1.124704900000000000e+07,3.873962902615703641e+00,3.418640634132921718e+01,-5.082752691564718095e-02,1.379318955506484215e-02,2.711328942092539052e-02,2.659124120617909703e+00,1.071062992999726626e+00,nan
4.570120000000000000e+06,7.343929861917794177e+00,8.904595839557177328e+01,1.033753640517513089e-01,8.933310067199303275e-03,5.445028702248742858e-02,2.252173670931194138e+00,1.126830012317336926e+00,nan
3.529480000000000000e+06,4.556374699179179366e+00,4.303305876363455695e+01,6.357014352504923062e-03,1.706599867613315877e-02,3.151102498793188766e-02,3.685334435868126590e+00,1.337285080310190999e-01,nan
1.170323000000000000e+07,4.103324656931021330e+00,3.264850115017097920e+01,9.225888725108746247e-01,2.505256172476480123e-02,4.920934104107947682e-02,2.648454762250310512e+00,-4.931512611592635764e+00,nan
8.154541000000000000e+06,4.229311586352753061e+00,3.933111115048181716e+01,9.571884100869111345e-01,1.467093159052060627e-02,-1.891017753386706147e-03,2.413395150851594728e+00,-1.035358874864926060e+00,nan
1.079953000000000000e+07,4.249519828662625898e+00,3.702015492774045669e+01,9.362981767620429663e-01,1.769604898571760371e-02,7.807795552143755036e-02,1.571773001286935756e+00,-5.019046303381603735e+00,nan
1.119910500000000000e+07,3.802245464289125909e+00,3.106124766709833551e+01,8.998411774579367917e-01,2.011535470294815650e-02,2.327194334306372306e-02,2.708947821315283999e+00,-1.556178510029119888e+00,nan
9.405269000000000000e+06,4.211250498644072415e+00,3.724827522285947623e+01,-8.953530698670648588e-03,1.823276604718189128e-02,5.608710221269949669e-02,2.209341502605479235e+00,6.571810937168920397e-01,nan
1.059971200000000000e+07,4.175488463988667576e+00,3.723885607916619023e+01,-9.554882550762473781e-02,1.854768856480049771e-02,4.931298503517750342e-02,2.372836715890338066e+00,1.177709364509348378e+00,nan
3.656231000000000000e+06,4.227234687564384252e+00,3.784432964994098825e+01,9.573506816899407523e-01,1.593422145709418036e-02,3.401113325982317581e-02,2.888664575632149845e+00,-5.306731580932325443e+00,nan
1.008646500000000000e+07,4.350040582421422997e+00,4.033840588648364900e+01,9.758137859713312823e-01,2.435359911321471546e-02,4.162724534992984921e-02,3.307768352775855014e+00,-4.242893891919345073e+00,nan
8.826079000000000000e+06,4.135716523425550406e+00,3.242801304552112640e+01,9.184136972385351649e-01,1.631898866012431587e-02,1.346929881052132474e-02,3.064397442198695476e+00,-3.027154833867772843e-01,nan
9.945290000000000000e+06,4.333567827867190303e+00,3.796853821404140916e+01,9.372991531489539563e-01,1.793887386788447016e-02,2.615375575320473198e-02,2.318426066066066493e+00,-4.678325018548016523e+00,nan
5.112730000000000000e+06,4.555129290805621345e+00,4.415346097204056264e+01,-3.361762425086074757e-02,1.673295451841465969e-02,2.360979218154916903e-02,2.661912108087467921e+00,1.653229600932116350e+00,nan
1.088095800000000000e+07,4.037190078990017916e+00,3.275090634364099174e+01,9.605752259156872253e-01,2.493089860934523047e-02,3.862820272359696050e-02,3.453440760940289067e+00,-4.196579331518984546e+00,nan
5.772710000000000000e+06,3.922629958110221526e+00,3.293643977122630417e+01,8.923280305579421867e-01,2.203046400698404836e-02,6.688934621569411765e-02,2.044238424849107005e+00,3.530514298798971828e-01,nan
9.291976000000000000e+06,3.858239943286737805e+00,3.108743025943889293e+01,9.119708418601759625e-01,2.133588947981468822e-02,4.751186639622846652e-02,3.054652872550889242e+00,-4.867419284098899013e+00,nan
1.113396900000000000e+07,3.639338151245801178e+00,2.745495015248560833e+01,1.012622396756824861e+00,2.420098916249165469e-02,5.768324304411556053e-02,2.320065753508453898e+00,-2.994474597962306639e-01,nan
1.072817900000000000e+07,4.270394760279296875e+00,3.689050940162029946e+01,-2.653373280346172508e-02,1.198908994280240177e-02,4.173831273626403549e-02,2.786447130383238768e+00,-6.461530907494726639e-02,nan
1.156430700000000000e+07,4.075551536892105808e+00,3.521539162474449114e+01,9.697713677727346493e-01,1.994966960551063095e-02,4.387478271158108678e-02,3.026493565987333323e+00,1.710239074804056070e-01,nan
1.000596600000000000e+07,3.771799630637286960e+00,3.111395948451050586e+01,9.314718216253318195e-01,2.476988075906911765e-02,2.242352718284570945e-02,3.600517523398483188e+00,-4.962197300034143055e+00,nan
9.220076000000000000e+06,4.120694121617908934e+00,3.379545056485065402e+01,9.350537782047492197e-01,1.942841874978444225e-02,3.554354811355106558e-02,3.128687787503447115e+00,1.384943352572275826e-02,nan
9.966823000000000000e+06,4.003155597773148777e+00,3.310355935946726902e+01,-3.014334901939590139e-02,7.989581325263500969e-03,4.555283196538593982e-02,2.942279452944320361e+00,-1.498915678670099894e+00,nan
1.211709900000000000e+07,3.892912814364120067e+00,2.780366965521510636e+01,9.098779522049916801e-01,1.943336003725839103e-02,5.484464829098985306e-02,2.617330701131753479e+00,-5.375271661619210883e-01,nan
3.869326000000000000e+06,4.579932883435699154e+00,4.648198499805391037e+01,-3.167147801096256710e-02,1.739493353956530347e-02,3.809165857888339307e-02,3.300803658264880536e+00,4.928095796720116106e-01,nan
1.060446000000000000e+07,3.774204733917188026e+00,3.014983429469155496e+01,9.756453587256450621e-01,2.937967318288385588e-02,4.265631198218177572e-02,3.527602349857156483e+00,-5.451453817258004264e+00,nan
1.149829800000000000e+07,4.556023485170916487e+00,4.226834196955960721e+01,9.272616177373149693e-01,1.906679140952171822e-02,4.660470405132786237e-02,2.678638084848993017e+00,-2.597148316695340853e+00,nan
2.424934000000000000e+06,3.906618934334270321e+00,3.349116799211210349e+01,-7.350207890380702769e-02,1.948694857770021452e-02,-2.361286806909750763e-02,2.269715903802033807e+00,2.306612524706320944e+00,nan
1.155947800000000000e+07,4.019779696854344664e+00,3.688333323446451573e+01,9.609304567808302222e-01,2.127188030430585478e-02,3.876184475047490113e-02,2.898349805933633672e+00,-6.938437407059929729e-01,nan
6.271732000000000000e+06,4.076965109554852695e+00,3.169630430412873068e+01,7.854203373301257285e-01,-4.392897424842891543e-03,1.677894479120123697e-02,2.665119199267248273e+00,-8.806117410652694044e-01,nan
1.054515200000000000e+07,4.112685459715138769e+00,3.277817833921297819e+01,8.684647477195303056e-01,4.805693904237913483e-02,2.754164984068201844e-02,3.455675767753869643e+00,-1.162881746963520424e+00,nan
1.162301200000000000e+07,4.193484751671392452e+00,3.463943732952665755e+01,1.006904622831523932e+00,1.735439165652400209e-02,5.836205391755113631e-02,2.704853497505408821e+00,-2.337668980682302777e+00,nan
1.068364700000000000e+07,4.119727797513860423e+00,3.605100569776337238e+01,9.836294122400681683e-01,1.743728522000982314e-02,5.538077707364993246e-02,3.342977741971159045e+00,-8.332581322702307947e-02,nan
4.662939000000000000e+06,5.527680019934881450e+00,6.450899502606350211e+01,-7.183238685424825354e-02,1.176541844816722179e-02,3.202707827736348597e-03,3.154344591657377350e+00,1.737621130886539023e+00,nan
3.934458000000000000e+06,4.222098750183525873e+00,3.634544787442900571e+01,-1.445756900104135274e-02,1.223051901101555178e-02,4.308499124050241963e-02,3.125920848430801868e+00,-1.049335373709411531e-02,nan
9.471284000000000000e+06,4.333604775173072632e+00,4.094552997278134399e+01,9.525266060659111078e-01,1.561905668921303308e-02,3.038398135137314673e-02,3.662615523788484762e+00,-5.862580786983902392e+00,nan
1.053275100000000000e+07,8.299333845736772020e+00,1.030791486921454947e+02,1.665704172157330409e-01,4.863636348937278552e-03,2.612255410027295235e-02,2.923055258875491891e+00,1.745133051520593837e+00,nan
1.236782700000000000e+07,4.254908858030295171e+00,3.853683826596611794e+01,-7.419897225379916417e-02,1.997972793924368898e-02,3.551123917975883976e-02,2.095124937955708866e+00,2.736761015004546493e+00,nan
1.166792800000000000e+07,3.885144707021797483e+00,3.002854779337945956e+01,-2.171676986733676873e-02,1.639224572049511816e-02,5.965440210422967571e-02,2.449613240593691899e+00,1.632925137243102842e+00,nan
8.826496000000000000e+06,4.683612438553727664e+00,4.371270247826371502e+01,3.187820703017590906e-02,9.987953004307657465e-03,2.538157957888289781e-02,2.504283561290487459e+00,-3.878947200994767863e-01,nan
1.112948000000000000e+07,4.559080065435479057e+00,4.285956095767202356e+01,-5.120943984811879984e-02,1.690850922991701116e-02,2.261523168436452985e-02,3.688744064167697179e+00,-6.553711616399450213e-01,nan
5.112387000000000000e+06,4.682356848345976985e+00,4.512741169682407616e+01,-9.555620182954279677e-04,1.972858672114743972e-02,1.869805260796900473e-02,3.224183008637287795e+00,-6.667298356869232334e-01,nan
1.093475800000000000e+07,4.812872425495604567e+00,4.690004010785406052e+01,-5.149188266888267418e-02,1.977579811010377053e-02,4.186111835140696180e-02,2.693022603578699936e+00,1.004961292479176649e+00,nan
7.668782000000000000e+06,2.021068570245038831e+00,1.392866665362980427e+01,8.780709945749407552e-01,3.013942414666425512e-02,5.927701420090334544e-02,2.489181341883840215e+00,-3.338033514491438147e+00,nan
